0.388900,4.449438
0.389000,4.449305
0.389100,4.449171
0.389200,4.449038
0.389300,4.448904
0.389400,4.448771
0.389500,4.448637
0.389600,4.448504
0.389700,4.448370
0.389800,4.448237
0.389900,4.448104
0.390000,4.447970
0.390100,4.447837
0.390200,4.447703
0.390300,4.447570
0.390400,4.447437
0.390500,4.447303
0.390600,4.447170
0.390700,4.447036
0.390800,4.446903
0.390900,4.446770
0.391000,4.446636
0.391100,4.446503
0.391200,4.446369
0.391300,4.446236
0.391400,4.446103
0.391500,4.445969
0.391600,4.445836
0.391700,4.445703
0.391800,4.445569
0.391900,4.445436
0.392000,4.445302
0.392100,4.445169
0.392200,4.445036
0.392300,4.444902
0.392400,4.444769
0.392500,4.444636
0.392600,4.444502
0.392700,4.444369
0.392800,4.444236
0.392900,4.444102
0.393000,4.443969
0.393100,4.443836
0.393200,4.443703
0.393300,4.443569
0.393400,4.443436
0.393500,4.443303
0.393600,4.443169
0.393700,4.443036
0.393800,4.442903
0.393900,4.442770
0.394000,4.442636
0.394100,4.442503
0.394200,4.442370
0.394300,4.442237
0.394400,4.442103
0.394500,4.441970
0.394600,4.441837
0.394700,4.441704
0.394800,4.441570
0.394900,4.441437
0.395000,4.441304
0.395100,4.441171
0.395200,4.441037
0.395300,4.440904
0.395400,4.440771
0.395500,4.440638
0.395600,4.440505
0.395700,4.440371
0.395800,4.440238
0.395900,4.440105
0.396000,4.439972
0.396100,4.439839
0.396200,4.439705
0.396300,4.439572
0.396400,4.439439
0.396500,4.439306
0.396600,4.439173
0.396700,4.439040
0.396800,4.438906
0.396900,4.438773
0.397000,4.438640
0.397100,4.438507
0.397200,4.438374
0.397300,4.438241
0.397400,4.438107
0.397500,4.437974
0.397600,4.437841
0.397700,4.437708
0.397800,4.437575
0.397900,4.437442
0.398000,4.437309
0.398100,4.437176
0.398200,4.437043
0.398300,4.436909
0.398400,4.436776
0.398500,4.436643
0.398600,4.436510
0.398700,4.436377
0.398800,4.436244
0.398900,4.436111
0.399000,4.435978
0.399100,4.435845
0.399200,4.435712
0.399300,4.435579
0.399400,4.435446
0.399500,4.435313
0.399600,4.435180
0.399700,4.435047
0.399800,4.434913
0.399900,4.434780
0.400000,4.434647
0.400100,4.434514
0.400200,4.434381
0.400300,4.434248
0.400400,4.434115
0.400500,4.433982
0.400600,4.433849
0.400700,4.433716
0.400800,4.433583
0.400900,4.433450
0.401000,4.433317
0.401100,4.433184
0.401200,4.433051
0.401300,4.432918
0.401400,4.432785
0.401500,4.432652
0.401600,4.432519
0.401700,4.432387
0.401800,4.432254
0.401900,4.432121
0.402000,4.431988
0.402100,4.431855
0.402200,4.431722
0.402300,4.431589
0.402400,4.431456
0.402500,4.431323
0.402600,4.431190
0.402700,4.431057
0.402800,4.430924
0.402900,4.430791
0.403000,4.430658
0.403100,4.430525
0.403200,4.430393
0.403300,4.430260
0.403400,4.430127
0.403500,4.429994
0.403600,4.429861
0.403700,4.429728
0.403800,4.429595
0.403900,4.429462
0.404000,4.429329
0.404100,4.429197
0.404200,4.429064
0.404300,4.428931
0.404400,4.428798
0.404500,4.428665
0.404600,4.428532
0.404700,4.428399
0.404800,4.428267
0.404900,4.428134
0.405000,4.428001
0.405100,4.427868
0.405200,4.427735
0.405300,4.427603
0.405400,4.427470
0.405500,4.427337
0.405600,4.427204
0.405700,4.427071
0.405800,4.426938
0.405900,4.426806
0.406000,4.426673
0.406100,4.426540
0.406200,4.426407
0.406300,4.426275
0.406400,4.426142
0.406500,4.426009
0.406600,4.425876
0.406700,4.425743
0.406800,4.425611
0.406900,4.425478
0.407000,4.425345
0.407100,4.425212
0.407200,4.425080
0.407300,4.424947
0.407400,4.424814
0.407500,4.424682
0.407600,4.424549
0.407700,4.424416
0.407800,4.424283
0.407900,4.424151
0.408000,4.424018
0.408100,4.423885
0.408200,4.423753
0.408300,4.423620
0.408400,4.423487
0.408500,4.423354
0.408600,4.423222
0.408700,4.423089
0.408800,4.422956
0.408900,4.422824
0.409000,4.422691
0.409100,4.422558
0.409200,4.422426
0.409300,4.422293
0.409400,4.422160
0.409500,4.422028
0.409600,4.421895
0.409700,4.421762
0.409800,4.421630
0.409900,4.421497
0.410000,4.421365
0.410100,4.421232
0.410200,4.421099
0.410300,4.420967
0.410400,4.420834
0.410500,4.420701
0.410600,4.420569
0.410700,4.420436
0.410800,4.420304
0.410900,4.420171
0.411000,4.420038
0.411100,4.419906
0.411200,4.419773
0.411300,4.419641
0.411400,4.419508
0.411500,4.419376
0.411600,4.419243
0.411700,4.419110
0.411800,4.418978
0.411900,4.418845
0.412000,4.418713
0.412100,4.418580
0.412200,4.418448
0.412300,4.418315
0.412400,4.418183
0.412500,4.418050
0.412600,4.417918
0.412700,4.417785
0.412800,4.417652
0.412900,4.417520
0.413000,4.417387
0.413100,4.417255
0.413200,4.417122
0.413300,4.416990
0.413400,4.416857
0.413500,4.416725
0.413600,4.416592
0.413700,4.416460
0.413800,4.416327
0.413900,4.416195
0.414000,4.416063
0.414100,4.415930
0.414200,4.415798
0.414300,4.415665
0.414400,4.415533
0.414500,4.415400
0.414600,4.415268
0.414700,4.415135
0.414800,4.415003
0.414900,4.414870
0.415000,4.414738
0.415100,4.414606
0.415200,4.414473
0.415300,4.414341
0.415400,4.414208
0.415500,4.414076
0.415600,4.413944
0.415700,4.413811
0.415800,4.413679
0.415900,4.413546
0.416000,4.413414
0.416100,4.413282
0.416200,4.413149
0.416300,4.413017
0.416400,4.412884
0.416500,4.412752
0.416600,4.412620
0.416700,4.412487
0.416800,4.412355
0.416900,4.412223
0.417000,4.412090
0.417100,4.411958
0.417200,4.411826
0.417300,4.411693
0.417400,4.411561
0.417500,4.411428
0.417600,4.411296
0.417700,4.411164
0.417800,4.411032
0.417900,4.410899
0.418000,4.410767
0.418100,4.410635
0.418200,4.410502
0.418300,4.410370
0.418400,4.410238
0.418500,4.410105
0.418600,4.409973
0.418700,4.409841
0.418800,4.409709
0.418900,4.409576
0.419000,4.409444
0.419100,4.409312
0.419200,4.409179
0.419300,4.409047
0.419400,4.408915
0.419500,4.408783
0.419600,4.408650
0.419700,4.408518
0.419800,4.408386
0.419900,4.408254
0.420000,4.408121
0.420100,4.407989
0.420200,4.407857
0.420300,4.407725
0.420400,4.407593
0.420500,4.407460
0.420600,4.407328
0.420700,4.407196
0.420800,4.407064
0.420900,4.406932
0.421000,4.406799
0.421100,4.406667
0.421200,4.406535
0.421300,4.406403
0.421400,4.406271
0.421500,4.406138
0.421600,4.406006
0.421700,4.405874
0.421800,4.405742
0.421900,4.405610
0.422000,4.405478
0.422100,4.405345
0.422200,4.405213
0.422300,4.405081
0.422400,4.404949
0.422500,4.404817
0.422600,4.404685
0.422700,4.404553
0.422800,4.404420
0.422900,4.404288
0.423000,4.404156
0.423100,4.404024
0.423200,4.403892
0.423300,4.403760
0.423400,4.403628
0.423500,4.403496
0.423600,4.403364
0.423700,4.403232
0.423800,4.403099
0.423900,4.402967
0.424000,4.402835
0.424100,4.402703
0.424200,4.402571
0.424300,4.402439
0.424400,4.402307
0.424500,4.402175
0.424600,4.402043
0.424700,4.401911
0.424800,4.401779
0.424900,4.401647
0.425000,4.401515
0.425100,4.401383
0.425200,4.401251
0.425300,4.401119
0.425400,4.400987
0.425500,4.400855
0.425600,4.400723
0.425700,4.400591
0.425800,4.400459
0.425900,4.400327
0.426000,4.400195
0.426100,4.400063
0.426200,4.399931
0.426300,4.399799
0.426400,4.399667
0.426500,4.399535
0.426600,4.399403
0.426700,4.399271
0.426800,4.399139
0.426900,4.399007
0.427000,4.398875
0.427100,4.398743
0.427200,4.398611
0.427300,4.398479
0.427400,4.398347
0.427500,4.398215
0.427600,4.398083
0.427700,4.397951
0.427800,4.397819
0.427900,4.397687
0.428000,4.397556
0.428100,4.397424
0.428200,4.397292
0.428300,4.397160
0.428400,4.397028
0.428500,4.396896
0.428600,4.396764
0.428700,4.396632
0.428800,4.396500
0.428900,4.396368
0.429000,4.396237
0.429100,4.396105
0.429200,4.395973
0.429300,4.395841
0.429400,4.395709
0.429500,4.395577
0.429600,4.395445
0.429700,4.395314
0.429800,4.395182
0.429900,4.395050
0.430000,4.394918
0.430100,4.394786
0.430200,4.394654
0.430300,4.394523
0.430400,4.394391
0.430500,4.394259
0.430600,4.394127
0.430700,4.393995
0.430800,4.393863
0.430900,4.393732
0.431000,4.393600
0.431100,4.393468
0.431200,4.393336
0.431300,4.393204
0.431400,4.393073
0.431500,4.392941
0.431600,4.392809
0.431700,4.392677
0.431800,4.392546
0.431900,4.392414
0.432000,4.392282
0.432100,4.392150
0.432200,4.392019
0.432300,4.391887
0.432400,4.391755
0.432500,4.391623
0.432600,4.391492
0.432700,4.391360
0.432800,4.391228
0.432900,4.391096
0.433000,4.390965
0.433100,4.390833
0.433200,4.390701
0.433300,4.390570
0.433400,4.390438
0.433500,4.390306
0.433600,4.390174
0.433700,4.390043
0.433800,4.389911
0.433900,4.389779
0.434000,4.389648
0.434100,4.389516
0.434200,4.389384
0.434300,4.389253
0.434400,4.389121
0.434500,4.388989
0.434600,4.388858
0.434700,4.388726
0.434800,4.388594
0.434900,4.388463
0.435000,4.388331
0.435100,4.388200
0.435200,4.388068
0.435300,4.387936
0.435400,4.387805
0.435500,4.387673
0.435600,4.387541
0.435700,4.387410
0.435800,4.387278
0.435900,4.387147
0.436000,4.387015
0.436100,4.386883
0.436200,4.386752
0.436300,4.386620
0.436400,4.386489
0.436500,4.386357
0.436600,4.386225
0.436700,4.386094
0.436800,4.385962
0.436900,4.385831
0.437000,4.385699
0.437100,4.385568
0.437200,4.385436
0.437300,4.385304
0.437400,4.385173
0.437500,4.385041
0.437600,4.384910
0.437700,4.384778
0.437800,4.384647
0.437900,4.384515
0.438000,4.384384
0.438100,4.384252
0.438200,4.384121
0.438300,4.383989
0.438400,4.383858
0.438500,4.383726
0.438600,4.383595
0.438700,4.383463
0.438800,4.383332
0.438900,4.383200
0.439000,4.383069
0.439100,4.382937
0.439200,4.382806
0.439300,4.382674
0.439400,4.382543
0.439500,4.382411
0.439600,4.382280
0.439700,4.382148
0.439800,4.382017
0.439900,4.381886
0.440000,4.381754
0.440100,4.381623
0.440200,4.381491
0.440300,4.381360
0.440400,4.381228
0.440500,4.381097
0.440600,4.380966
0.440700,4.380834
0.440800,4.380703
0.440900,4.380571
0.441000,4.380440
0.441100,4.380309
0.441200,4.380177
0.441300,4.380046
0.441400,4.379914
0.441500,4.379783
0.441600,4.379652
0.441700,4.379520
0.441800,4.379389
0.441900,4.379257
0.442000,4.379126
0.442100,4.378995
0.442200,4.378863
0.442300,4.378732
0.442400,4.378601
0.442500,4.378469
0.442600,4.378338
0.442700,4.378207
0.442800,4.378075
0.442900,4.377944
0.443000,4.377813
0.443100,4.377681
0.443200,4.377550
0.443300,4.377419
0.443400,4.377287
0.443500,4.377156
0.443600,4.377025
0.443700,4.376893
0.443800,4.376762
0.443900,4.376631
0.444000,4.376500
0.444100,4.376368
0.444200,4.376237
0.444300,4.376106
0.444400,4.375975
0.444500,4.375843
0.444600,4.375712
0.444700,4.375581
0.444800,4.375449
0.444900,4.375318
0.445000,4.375187
0.445100,4.375056
0.445200,4.374925
0.445300,4.374793
0.445400,4.374662
0.445500,4.374531
0.445600,4.374400
0.445700,4.374268
0.445800,4.374137
0.445900,4.374006
0.446000,4.373875
0.446100,4.373744
0.446200,4.373612
0.446300,4.373481
0.446400,4.373350
0.446500,4.373219
0.446600,4.373088
0.446700,4.372956
0.446800,4.372825
0.446900,4.372694
0.447000,4.372563
0.447100,4.372432
0.447200,4.372301
0.447300,4.372169
0.447400,4.372038
0.447500,4.371907
0.447600,4.371776
0.447700,4.371645
0.447800,4.371514
0.447900,4.371383
0.448000,4.371251
0.448100,4.371120
0.448200,4.370989
0.448300,4.370858
0.448400,4.370727
0.448500,4.370596
0.448600,4.370465
0.448700,4.370334
0.448800,4.370203
0.448900,4.370071
0.449000,4.369940
0.449100,4.369809
0.449200,4.369678
0.449300,4.369547
0.449400,4.369416
0.449500,4.369285
0.449600,4.369154
0.449700,4.369023
0.449800,4.368892
0.449900,4.368761
0.450000,4.368630
0.450100,4.368499
0.450200,4.368368
0.450300,4.368237
0.450400,4.368106
0.450500,4.367974
0.450600,4.367843
0.450700,4.367712
0.450800,4.367581
0.450900,4.367450
0.451000,4.367319
0.451100,4.367188
0.451200,4.367057
0.451300,4.366926
0.451400,4.366795
0.451500,4.366664
0.451600,4.366533
0.451700,4.366402
0.451800,4.366271
0.451900,4.366140
0.452000,4.366010
0.452100,4.365879
0.452200,4.365748
0.452300,4.365617
0.452400,4.365486
0.452500,4.365355
0.452600,4.365224
0.452700,4.365093
0.452800,4.364962
0.452900,4.364831
0.453000,4.364700
0.453100,4.364569
0.453200,4.364438
0.453300,4.364307
0.453400,4.364176
0.453500,4.364045
0.453600,4.363915
0.453700,4.363784
0.453800,4.363653
0.453900,4.363522
0.454000,4.363391
0.454100,4.363260
0.454200,4.363129
0.454300,4.362998
0.454400,4.362867
0.454500,4.362737
0.454600,4.362606
0.454700,4.362475
0.454800,4.362344
0.454900,4.362213
0.455000,4.362082
0.455100,4.361951
0.455200,4.361821
0.455300,4.361690
0.455400,4.361559
0.455500,4.361428
0.455600,4.361297
0.455700,4.361166
0.455800,4.361036
0.455900,4.360905
0.456000,4.360774
0.456100,4.360643
0.456200,4.360512
0.456300,4.360381
0.456400,4.360251
0.456500,4.360120
0.456600,4.359989
0.456700,4.359858
0.456800,4.359728
0.456900,4.359597
0.457000,4.359466
0.457100,4.359335
0.457200,4.359204
0.457300,4.359074
0.457400,4.358943
0.457500,4.358812
0.457600,4.358681
0.457700,4.358551
0.457800,4.358420
0.457900,4.358289
0.458000,4.358158
0.458100,4.358028
0.458200,4.357897
0.458300,4.357766
0.458400,4.357636
0.458500,4.357505
0.458600,4.357374
0.458700,4.357243
0.458800,4.357113
0.458900,4.356982
0.459000,4.356851
0.459100,4.356721
0.459200,4.356590
0.459300,4.356459
0.459400,4.356329
0.459500,4.356198
0.459600,4.356067
0.459700,4.355937
0.459800,4.355806
0.459900,4.355675
0.460000,4.355545
0.460100,4.355414
0.460200,4.355283
0.460300,4.355153
0.460400,4.355022
0.460500,4.354891
0.460600,4.354761
0.460700,4.354630
0.460800,4.354499
0.460900,4.354369
0.461000,4.354238
0.461100,4.354108
0.461200,4.353977
0.461300,4.353846
0.461400,4.353716
0.461500,4.353585
0.461600,4.353455
0.461700,4.353324
0.461800,4.353193
0.461900,4.353063
0.462000,4.352932
0.462100,4.352802
0.462200,4.352671
0.462300,4.352541
0.462400,4.352410
0.462500,4.352279
0.462600,4.352149
0.462700,4.352018
0.462800,4.351888
0.462900,4.351757
0.463000,4.351627
0.463100,4.351496
0.463200,4.351366
0.463300,4.351235
0.463400,4.351105
0.463500,4.350974
0.463600,4.350843
0.463700,4.350713
0.463800,4.350582
0.463900,4.350452
0.464000,4.350321
0.464100,4.350191
0.464200,4.350060
0.464300,4.349930
0.464400,4.349800
0.464500,4.349669
0.464600,4.349539
0.464700,4.349408
0.464800,4.349278
0.464900,4.349147
0.465000,4.349017
0.465100,4.348886
0.465200,4.348756
0.465300,4.348625
0.465400,4.348495
0.465500,4.348364
0.465600,4.348234
0.465700,4.348104
0.465800,4.347973
0.465900,4.347843
0.466000,4.347712
0.466100,4.347582
0.466200,4.347451
0.466300,4.347321
0.466400,4.347191
0.466500,4.347060
0.466600,4.346930
0.466700,4.346799
0.466800,4.346669
0.466900,4.346539
0.467000,4.346408
0.467100,4.346278
0.467200,4.346148
0.467300,4.346017
0.467400,4.345887
0.467500,4.345756
0.467600,4.345626
0.467700,4.345496
0.467800,4.345365
0.467900,4.345235
0.468000,4.345105
0.468100,4.344974
0.468200,4.344844
0.468300,4.344714
0.468400,4.344583
0.468500,4.344453
0.468600,4.344323
0.468700,4.344192
0.468800,4.344062
0.468900,4.343932
0.469000,4.343801
0.469100,4.343671
0.469200,4.343541
0.469300,4.343411
0.469400,4.343280
0.469500,4.343150
0.469600,4.343020
0.469700,4.342889
0.469800,4.342759
0.469900,4.342629
0.470000,4.342499
0.470100,4.342368
0.470200,4.342238
0.470300,4.342108
0.470400,4.341978
0.470500,4.341847
0.470600,4.341717
0.470700,4.341587
0.470800,4.341457
0.470900,4.341326
0.471000,4.341196
0.471100,4.341066
0.471200,4.340936
0.471300,4.340805
0.471400,4.340675
0.471500,4.340545
0.471600,4.340415
0.471700,4.340285
0.471800,4.340154
0.471900,4.340024
0.472000,4.339894
0.472100,4.339764
0.472200,4.339634
0.472300,4.339504
0.472400,4.339373
0.472500,4.339243
0.472600,4.339113
0.472700,4.338983
0.472800,4.338853
0.472900,4.338723
0.473000,4.338592
0.473100,4.338462
0.473200,4.338332
0.473300,4.338202
0.473400,4.338072
0.473500,4.337942
0.473600,4.337812
0.473700,4.337682
0.473800,4.337551
0.473900,4.337421
0.474000,4.337291
0.474100,4.337161
0.474200,4.337031
0.474300,4.336901
0.474400,4.336771
0.474500,4.336641
0.474600,4.336511
0.474700,4.336381
0.474800,4.336250
0.474900,4.336120
0.475000,4.335990
0.475100,4.335860
0.475200,4.335730
0.475300,4.335600
0.475400,4.335470
0.475500,4.335340
0.475600,4.335210
0.475700,4.335080
0.475800,4.334950
0.475900,4.334820
0.476000,4.334690
0.476100,4.334560
0.476200,4.334430
0.476300,4.334300
0.476400,4.334170
0.476500,4.334040
0.476600,4.333910
0.476700,4.333780
0.476800,4.333650
0.476900,4.333520
0.477000,4.333390
0.477100,4.333260
0.477200,4.333130
0.477300,4.333000
0.477400,4.332870
0.477500,4.332740
0.477600,4.332610
0.477700,4.332480
0.477800,4.332350
0.477900,4.332220
0.478000,4.332090
0.478100,4.331960
0.478200,4.331830
0.478300,4.331700
0.478400,4.331570
0.478500,4.331440
0.478600,4.331310
0.478700,4.331180
0.478800,4.331050
0.478900,4.330921
0.479000,4.330791
0.479100,4.330661
0.479200,4.330531
0.479300,4.330401
0.479400,4.330271
0.479500,4.330141
0.479600,4.330011
0.479700,4.329881
0.479800,4.329751
0.479900,4.329622
0.480000,4.329492
0.480100,4.329362
0.480200,4.329232
0.480300,4.329102
0.480400,4.328972
0.480500,4.328842
0.480600,4.328713
0.480700,4.328583
0.480800,4.328453
0.480900,4.328323
0.481000,4.328193
0.481100,4.328063
0.481200,4.327934
0.481300,4.327804
0.481400,4.327674
0.481500,4.327544
0.481600,4.327414
0.481700,4.327284
0.481800,4.327155
0.481900,4.327025
0.482000,4.326895
0.482100,4.326765
0.482200,4.326635
0.482300,4.326506
0.482400,4.326376
0.482500,4.326246
0.482600,4.326116
0.482700,4.325987
0.482800,4.325857
0.482900,4.325727
0.483000,4.325597
0.483100,4.325468
0.483200,4.325338
0.483300,4.325208
0.483400,4.325078
0.483500,4.324949
0.483600,4.324819
0.483700,4.324689
0.483800,4.324559
0.483900,4.324430
0.484000,4.324300
0.484100,4.324170
0.484200,4.324040
0.484300,4.323911
0.484400,4.323781
0.484500,4.323651
0.484600,4.323522
0.484700,4.323392
0.484800,4.323262
0.484900,4.323133
0.485000,4.323003
0.485100,4.322873
0.485200,4.322744
0.485300,4.322614
0.485400,4.322484
0.485500,4.322355
0.485600,4.322225
0.485700,4.322095
0.485800,4.321966
0.485900,4.321836
0.486000,4.321706
0.486100,4.321577
0.486200,4.321447
0.486300,4.321317
0.486400,4.321188
0.486500,4.321058
0.486600,4.320929
0.486700,4.320799
0.486800,4.320669
0.486900,4.320540
0.487000,4.320410
0.487100,4.320281
0.487200,4.320151
0.487300,4.320021
0.487400,4.319892
0.487500,4.319762
0.487600,4.319633
0.487700,4.319503
0.487800,4.319373
0.487900,4.319244
0.488000,4.319114
0.488100,4.318985
0.488200,4.318855
0.488300,4.318726
0.488400,4.318596
0.488500,4.318467
0.488600,4.318337
0.488700,4.318207
0.488800,4.318078
0.488900,4.317948
0.489000,4.317819
0.489100,4.317689
0.489200,4.317560
0.489300,4.317430
0.489400,4.317301
0.489500,4.317171
0.489600,4.317042
0.489700,4.316912
0.489800,4.316783
0.489900,4.316653
0.490000,4.316524
0.490100,4.316394
0.490200,4.316265
0.490300,4.316135
0.490400,4.316006
0.490500,4.315876
0.490600,4.315747
0.490700,4.315618
0.490800,4.315488
0.490900,4.315359
0.491000,4.315229
0.491100,4.315100
0.491200,4.314970
0.491300,4.314841
0.491400,4.314711
0.491500,4.314582
0.491600,4.314453
0.491700,4.314323
0.491800,4.314194
0.491900,4.314064
0.492000,4.313935
0.492100,4.313805
0.492200,4.313676
0.492300,4.313547
0.492400,4.313417
0.492500,4.313288
0.492600,4.313159
0.492700,4.313029
0.492800,4.312900
0.492900,4.312770
0.493000,4.312641
0.493100,4.312512
0.493200,4.312382
0.493300,4.312253
0.493400,4.312124
0.493500,4.311994
0.493600,4.311865
0.493700,4.311736
0.493800,4.311606
0.493900,4.311477
0.494000,4.311348
0.494100,4.311218
0.494200,4.311089
0.494300,4.310960
0.494400,4.310830
0.494500,4.310701
0.494600,4.310572
0.494700,4.310442
0.494800,4.310313
0.494900,4.310184
0.495000,4.310054
0.495100,4.309925
0.495200,4.309796
0.495300,4.309667
0.495400,4.309537
0.495500,4.309408
0.495600,4.309279
0.495700,4.309149
0.495800,4.309020
0.495900,4.308891
0.496000,4.308762
0.496100,4.308632
0.496200,4.308503
0.496300,4.308374
0.496400,4.308245
0.496500,4.308116
0.496600,4.307986
0.496700,4.307857
0.496800,4.307728
0.496900,4.307599
0.497000,4.307469
0.497100,4.307340
0.497200,4.307211
0.497300,4.307082
0.497400,4.306953
0.497500,4.306823
0.497600,4.306694
0.497700,4.306565
0.497800,4.306436
0.497900,4.306307
0.498000,4.306177
0.498100,4.306048
0.498200,4.305919
0.498300,4.305790
0.498400,4.305661
0.498500,4.305532
0.498600,4.305402
0.498700,4.305273
0.498800,4.305144
0.498900,4.305015
0.499000,4.304886
0.499100,4.304757
0.499200,4.304628
0.499300,4.304499
0.499400,4.304369
0.499500,4.304240
0.499600,4.304111
0.499700,4.303982
0.499800,4.303853
0.499900,4.303724
0.500000,4.303595
0.500100,4.303466
0.500200,4.303337
0.500300,4.303207
0.500400,4.303078
0.500500,4.302949
0.500600,4.302820
0.500700,4.302691
0.500800,4.302562
0.500900,4.302433
0.501000,4.302304
0.501100,4.302175
0.501200,4.302046
0.501300,4.301917
0.501400,4.301788
0.501500,4.301659
0.501600,4.301530
0.501700,4.301401
0.501800,4.301272
0.501900,4.301143
0.502000,4.301014
0.502100,4.300885
0.502200,4.300756
0.502300,4.300627
0.502400,4.300498
0.502500,4.300369
0.502600,4.300240
0.502700,4.300111
0.502800,4.299982
0.502900,4.299853
0.503000,4.299724
0.503100,4.299595
0.503200,4.299466
0.503300,4.299337
0.503400,4.299208
0.503500,4.299079
0.503600,4.298950
0.503700,4.298821
0.503800,4.298692
0.503900,4.298563
0.504000,4.298434
0.504100,4.298305
0.504200,4.298176
0.504300,4.298047
0.504400,4.297918
0.504500,4.297789
0.504600,4.297660
0.504700,4.297531
0.504800,4.297403
0.504900,4.297274
0.505000,4.297145
0.505100,4.297016
0.505200,4.296887
0.505300,4.296758
0.505400,4.296629
0.505500,4.296500
0.505600,4.296371
0.505700,4.296243
0.505800,4.296114
0.505900,4.295985
0.506000,4.295856
0.506100,4.295727
0.506200,4.295598
0.506300,4.295469
0.506400,4.295340
0.506500,4.295212
0.506600,4.295083
0.506700,4.294954
0.506800,4.294825
0.506900,4.294696
0.507000,4.294567
0.507100,4.294439
0.507200,4.294310
0.507300,4.294181
0.507400,4.294052
0.507500,4.293923
0.507600,4.293795
0.507700,4.293666
0.507800,4.293537
0.507900,4.293408
0.508000,4.293279
0.508100,4.293151
0.508200,4.293022
0.508300,4.292893
0.508400,4.292764
0.508500,4.292635
0.508600,4.292507
0.508700,4.292378
0.508800,4.292249
0.508900,4.292120
0.509000,4.291992
0.509100,4.291863
0.509200,4.291734
0.509300,4.291605
0.509400,4.291477
0.509500,4.291348
0.509600,4.291219
0.509700,4.291091
0.509800,4.290962
0.509900,4.290833
0.510000,4.290704
0.510100,4.290576
0.510200,4.290447
0.510300,4.290318
0.510400,4.290190
0.510500,4.290061
0.510600,4.289932
0.510700,4.289804
0.510800,4.289675
0.510900,4.289546
0.511000,4.289417
0.511100,4.289289
0.511200,4.289160
0.511300,4.289031
0.511400,4.288903
0.511500,4.288774
0.511600,4.288646
0.511700,4.288517
0.511800,4.288388
0.511900,4.288260
0.512000,4.288131
0.512100,4.288002
0.512200,4.287874
0.512300,4.287745
0.512400,4.287616
0.512500,4.287488
0.512600,4.287359
0.512700,4.287231
0.512800,4.287102
0.512900,4.286973
0.513000,4.286845
0.513100,4.286716
0.513200,4.286588
0.513300,4.286459
0.513400,4.286330
0.513500,4.286202
0.513600,4.286073
0.513700,4.285945
0.513800,4.285816
0.513900,4.285688
0.514000,4.285559
0.514100,4.285431
0.514200,4.285302
0.514300,4.285173
0.514400,4.285045
0.514500,4.284916
0.514600,4.284788
0.514700,4.284659
0.514800,4.284531
0.514900,4.284402
0.515000,4.284274
0.515100,4.284145
0.515200,4.284017
0.515300,4.283888
0.515400,4.283760
0.515500,4.283631
0.515600,4.283503
0.515700,4.283374
0.515800,4.283246
0.515900,4.283117
0.516000,4.282989
0.516100,4.282860
0.516200,4.282732
0.516300,4.282603
0.516400,4.282475
0.516500,4.282346
0.516600,4.282218
0.516700,4.282089
0.516800,4.281961
0.516900,4.281833
0.517000,4.281704
0.517100,4.281576
0.517200,4.281447
0.517300,4.281319
0.517400,4.281190
0.517500,4.281062
0.517600,4.280934
0.517700,4.280805
0.517800,4.280677
0.517900,4.280548
0.518000,4.280420
0.518100,4.280292
0.518200,4.280163
0.518300,4.280035
0.518400,4.279906
0.518500,4.279778
0.518600,4.279650
0.518700,4.279521
0.518800,4.279393
0.518900,4.279264
0.519000,4.279136
0.519100,4.279008
0.519200,4.278879
0.519300,4.278751
0.519400,4.278623
0.519500,4.278494
0.519600,4.278366
0.519700,4.278238
0.519800,4.278109
0.519900,4.277981
0.520000,4.277853
0.520100,4.277724
0.520200,4.277596
0.520300,4.277468
0.520400,4.277339
0.520500,4.277211
0.520600,4.277083
0.520700,4.276954
0.520800,4.276826
0.520900,4.276698
0.521000,4.276570
0.521100,4.276441
0.521200,4.276313
0.521300,4.276185
0.521400,4.276057
0.521500,4.275928
0.521600,4.275800
0.521700,4.275672
0.521800,4.275543
0.521900,4.275415
0.522000,4.275287
0.522100,4.275159
0.522200,4.275030
0.522300,4.274902
0.522400,4.274774
0.522500,4.274646
0.522600,4.274518
0.522700,4.274389
0.522800,4.274261
0.522900,4.274133
0.523000,4.274005
0.523100,4.273876
0.523200,4.273748
0.523300,4.273620
0.523400,4.273492
0.523500,4.273364
0.523600,4.273235
0.523700,4.273107
0.523800,4.272979
0.523900,4.272851
0.524000,4.272723
0.524100,4.272595
0.524200,4.272466
0.524300,4.272338
0.524400,4.272210
0.524500,4.272082
0.524600,4.271954
0.524700,4.271826
0.524800,4.271698
0.524900,4.271569
0.525000,4.271441
0.525100,4.271313
0.525200,4.271185
0.525300,4.271057
0.525400,4.270929
0.525500,4.270801
0.525600,4.270673
0.525700,4.270544
0.525800,4.270416
0.525900,4.270288
0.526000,4.270160
0.526100,4.270032
0.526200,4.269904
0.526300,4.269776
0.526400,4.269648
0.526500,4.269520
0.526600,4.269392
0.526700,4.269264
0.526800,4.269135
0.526900,4.269007
0.527000,4.268879
0.527100,4.268751
0.527200,4.268623
0.527300,4.268495
0.527400,4.268367
0.527500,4.268239
0.527600,4.268111
0.527700,4.267983
0.527800,4.267855
0.527900,4.267727
0.528000,4.267599
0.528100,4.267471
0.528200,4.267343
0.528300,4.267215
0.528400,4.267087
0.528500,4.266959
0.528600,4.266831
0.528700,4.266703
0.528800,4.266575
